 0.0077306859408513 0.00605676956210313 -0.00785284825591106 0.0277109106489853 0.0109052262056947 0.0330251309576597 0.0119639236367571 -0.0193490481311392 0.0227659576701011
 0.00887783154765511 0.0203096043727995 -0.00984722241614244 0.031422607577078 0.0124714127231782 0.0264652857003376 0.0185777709215806 -0.00182910075591824 0.0233091845062654
 0.0128928411714684 0.0186650465100268 -0.00519368270893589 0.0295667591130317 0.0166479101031343 0.0251533166488732 0.0173752532334309 0.0113108597754974 0.0222227308339368
 0.0105985499578608 0.0214059762813146 0.000124648385014461 0.0239992137208926 0.0229126561730684 0.0258093011746054 0.0203815474538052 0.0171508422339044 0.0200498234892796
 0.0123192683680665 0.020857790327057 0.0134204761198903 0.0209061329474821 0.0229126561730684 0.0290892238032664 0.0191790297656554 0.0164208444266036 0.0205930503254439
 0.0117456955646646 0.0159241167387391 0.0194035986005845 0.0184316683287536 0.0229126561730684 0.0323691464319275 0.0245903593623292 0.019340835655807 0.0184201429807866
 0.00658354033404749 0.0175686746015117 0.0194035986005845 0.0209061329474821 0.0192582209656068 0.0395849762149819 0.0275966535827035 0.0259108159215149 0.0205930503254439
 0.00715711313744939 0.0181168605557693 0.00810214502593998 0.0171944360193894 0.0109052262056947 0.0336811154833919 0.00535007635193363 0.0273708115361166 0.026025318687087
 0.015760705188478 0.020857790327057 -0.0158303448968366 0.0184316683287536 -0.0282494367313935 0.0205614249687477 -0.00787761821771333 0.0273708115361166 0.00483947207667882
 0.0123192683680665 0.0203096043727995 -0.0636953247423897 0.0103896583178861 0.0103831640332002 -0.00436598700907646 -0.0343330073570072 0.0164208444266036 -0.0212354160592082
 0.0100249771544589 -0.0147742966996838 -0.00718805686916727 -0.00755021016789522 0.00307429361827703 -0.0312613525640972 -0.0403455957977559 -0.00912907882892696 -0.0320999527824944
 0.0123192683680665 -0.0394426646412736 0.00544297947896481 -0.0397182502113652 -0.00945519852159118 -0.0365092287699549 -0.00487132399733902 -0.0281090218187496 -0.0092844256635933
 0.0117456955646646 -0.0257380157848348 0.00943172779942757 -0.0242528463443123 -0.00580076331412962 -0.0345412751927583 0.0101601471045325 -0.0295690174333514 0.00592592574900744
 0.00945140435105701 -0.00326239166027525 0.0194035986005845 -0.0137363717147164 -0.00580076331412962 0.0100656725570322 0.0155714767012063 0.00620087512439135 0.0211362771616082
 0.00658354033404749 0.0126350010131937 0.0213979727608158 0.000491799842972273 -0.0047566389691406 0.00678574992837118 0.0107614059486074 0.0156908466193027 0.00809883309366469
 0.00887783154765511 0.0120868150589362 0.0187388072138407 -0.0124991394053521 0.0129934748956727 0.0212174094944799 0.0113626647926822 0.000360892665984372 -0.0299270454378372
 -0.00316719732378489 0.020857790327057 -0.0297909640184562 -0.0298203917364513 -0.00736694983161315 -0.0174856775237207 -0.00908013590586306 -0.0346790020844575 0.00592592574900744
 -0.0255365366564592 -0.0257380157848348 -0.0577122022616956 -0.017448068642809 -0.0172861311090088 -0.0299493835126328 -0.0132889478143871 -0.02007904593844 -0.0217786428953725
 -0.00660863414419632 0.00715314147061823 0.00477818809222101 0.0017290321523365 -5.80794166900207e-05 -0.0247015073067751 0.0101601471045325 0.0164208444266036 0.0042962452405145
 0.00256853071023416 0.0115386291046786 -0.0138359707366052 0.00296626446170073 0.00203016927328802 0.0120336261342289 0.00294504097563418 0.00401088170248873 0.00646915258517175
 0.0197757148122913 -0.00929243715710831 -0.0291261726317124 0.00358488061638285 -0.0104993228665802 -0.00502197153480867 -0.00427006515326416 -0.0135090656727322 0.0113581941106506
 0.0169078507952818 -0.00984062311136586 -0.0191543018305555 0.00420349677106496 -0.0110213850390747 -0.0227335537295784 -0.0036688063091893 0.000360892665984372 -0.00874119882742899
 0.0180549964020856 -0.00216601975176014 0.0061077708657086 0.00544072908042919 -0.0115434472115692 -0.00961386321493416 0.0179765120775057 0.0317507983799219 -0.0152599208614007
 0.015760705188478 0.0164723026929966 0.0260515124680224 0.0165758198647073 -0.0110213850390747 0.00678574992837118 0.00294504097563418 0.0339407918018245 0.0195065966531152
 0.0111721227612627 0.0126350010131937 0.0207331813740721 0.0227619814115284 -0.0167640689365143 0.0218733940202121 -0.0036688063091893 0.0295608049580192 0.0211362771616082
 0.0111721227612627 0.0115386291046786 0.0187388072138407 0.0209061329474821 0.00464048013576056 0.0231853630716765 -0.0102826535940128 0.0208008312704088 0.0195065966531152
 0.0111721227612627 0.0115386291046786 0.0187388072138407 0.0209061329474821 0.00464048013576056 0.0231853630716765 -0.0102826535940128 0.0208008312704088 0.0195065966531152
 0.0209228604190951 0.0345624391834958 0.0340290091089479 0.0376087691238991 0.0156037857581453 0.0363050535863208 0.034210500867527 0.0142308510047009 0.0374330822465376
 0.0203492876156932 0.0351106251377533 0.0353585918824355 0.036990152969217 0.0176920344481233 0.0349930845348564 0.0360142773997516 0.0186108378485062 0.0358034017380446
 0.0203492876156932 0.0340142532292382 0.0346938004956917 0.0357529206598528 0.0161258479306398 0.0349930845348564 0.0354130185556767 0.0178808400412053 0.0358034017380446
 0.027805734059918 0.0334660672749807 0.0346938004956917 0.0363715368145349 0.0213464696555849 0.0356490690605886 0.0348117597116019 0.019340835655807 0.0358034017380446
 0.0266585884531142 0.0340142532292382 0.0360233832691793 0.036990152969217 0.0208244074830903 0.0349930845348564 0.0348117597116019 0.00985086416089571 0.0358034017380446
 0.0249378700429084 0.0329178813207231 0.0353585918824355 0.036990152969217 0.0213464696555849 0.0349930845348564 0.038419312776051 0.0332107939945236 0.0341737212295517
 0.0226435788293008 0.0351106251377533 0.0353585918824355 0.0351343045051707 0.0208244074830903 0.0323691464319275 0.0354130185556767 0.0390507764529306 0.0330872675572231
 0.0186285692054875 0.0285323936866627 0.0313698435619727 0.0320412237317601 0.0223905940005739 0.0290892238032664 0.0318054654912275 0.0397807742602314 0.0325440407210587
 0.0203492876156932 0.0225023481898297 0.0300402607884852 0.0270922944943032 0.0265670913805299 0.0251533166488732 0.0275966535827035 0.019340835655807 0.0265685455232513
 0.0180549964020856 0.0186650465100268 0.0300402607884852 0.0264736783396211 0.027611215725519 0.0192494559172832 0.0269953947386286 0.0222608268850105 0.0184201429807866
 0.0169078507952818 0.0225023481898297 0.0313698435619727 0.0159572037100251 0.0270891535530245 0.0199054404430155 0.0281979124267784 0.0142308510047009 0.00809883309366469
 0.0174814235986837 0.0290805796409203 0.0320346349487165 0.0202875167927999 0.0244788426905519 0.0284332392775342 0.0306029478030778 0.0105808619681966 0.0233091845062654
 0.0105985499578608 0.0301769515494354 0.0313698435619727 0.0351343045051707 0.0176920344481233 0.0363050535863208 0.0294004301149281 0.0237208224996123 0.0314575870487301
 0.0077306859408513 0.0296287655951778 0.0260515124680224 0.036990152969217 0.0166479101031343 0.0376170226377852 0.0287991712708532 0.0208008312704088 0.0325440407210587
 0.0105985499578608 0.0225023481898297 0.0194035986005845 0.0388460014332634 0.0213464696555849 0.036961038112053 0.0263941358945538 0.0186108378485062 0.0314575870487301
 0.0083042587442532 0.0214059762813146 0.0187388072138407 0.0357529206598528 0.0260450292080354 0.0349930845348564 0.0275966535827035 0.019340835655807 0.0292846797040729
 0.00887783154765511 0.0219541622355721 0.0154148502801217 0.0388460014332634 0.0255229670355409 0.0343371000091241 0.0281979124267784 0.031020800572621 0.0320008138848944
 0.0117456955646646 0.0170204886472542 0.0213979727608158 0.0394646175879455 0.0255229670355409 0.0330251309576597 0.0239891005182543 0.0354007874164262 0.0320008138848944
 0.00543639472724368 0.0214059762813146 0.0207331813740721 0.0382273852785813 0.0255229670355409 0.0330251309576597 0.0239891005182543 0.0390507764529306 0.0287414528679086
 0.0077306859408513 0.0235987200983448 0.0287106780149976 0.0332784560411243 0.027611215725519 0.0376170226377852 0.0294004301149281 0.0405107720675323 0.0292846797040729
 0.0100249771544589 0.025791463915375 0.0253867210812786 0.0308039914223959 0.0223905940005739 0.0356490690605886 0.0185777709215806 0.0412407698748332 0.0352601749018803
 0.0174814235986837 0.0334660672749807 0.00145423115850205 0.0270922944943032 0.00725079099823311 0.0264652857003376 -0.00547258284141389 0.0324807961872227 0.0216795039977725
 0.0272321612565161 0.0279842077324052 -0.0191543018305555 0.025855062184939 0.00568460448074958 -0.000430079854683174 -0.00968139474993792 0.0200708334631079 -0.0196057355507152
 0.0105985499578608 0.00331583979081537 -0.0351092951124066 0.0227619814115284 0.0114272883781892 -0.0279814299354361 -0.0481619607707291 -0.00328909637051999 -0.0304702722740015
 0.0117456955646646 -0.0323162472359255 -0.00120493438847313 -0.0217783817255839 0.00777285317072762 -0.0358532442442227 -0.00787761821771333 -0.0156990590946348 -0.0217786428953725
 0.0117456955646646 -0.0262862017390924 0.00743735363919619 -0.0316762402004977 -0.00058014158918453 -0.0332293061412939 0.00655259404008335 -0.0310290130479531 -0.00548183781044312
 0.00945140435105701 -0.00106964784324504 0.00477818809222101 -0.0131177555600342 -0.00527870114163511 -0.0155177239465241 0.00895762941638279 0.00401088170248873 0.0254820918509227
 0.000847812300028443 -0.00545513547730545 0.0174092244403531 0.00234764830701862 -0.0178081932815033 -0.00436598700907646 0.00595133519600849 0.0149608488120018 -0.000592796284964307
 0.00371567631703797 -0.00106964784324504 0.0300402607884852 -0.00878744247725944 -0.00162426593417355 0.0238413475974087 0.0257928770504789 0.0127708553900992 -0.0315567259463301
 -0.0043143429305887 0.0241469060526023 -0.0211486759907869 -0.0211597655709017 -0.0151978824190308 -0.00830189416346974 -0.0036688063091893 -0.0324890086625549 -0.000592796284964307
 -0.0284044006734687 -0.0158706686081989 -0.0484051228472824 -0.0186853009521733 -0.0235508771789429 -0.0286374144611684 -0.0193015362551357 -0.0281090218187496 -0.033186406454823
 -0.0106236437680096 2.67240652700625e-05 -0.0184895104438118 -0.00136404862107407 -0.00266839027916257 -0.0312613525640972 0.0179765120775057 0.0135008531974001 -0.00819797199126468
 0.000274239496626539 0.00715314147061823 -0.0125063879631176 0.0060593452351113 -0.0099772606940857 0.0199054404430155 0.00595133519600849 0.00912086635359483 0.008642059929829
 0.0151871323850761 -0.00984062311136586 -0.017824719057068 0.0060593452351113 -0.027727374558899 -0.00305401795761203 -0.00787761821771333 -0.0215390415530418 0.0124446477829792
 0.0146135595816742 -0.0103888090656234 -0.0258022156979935 0.0060593452351113 -0.029815623248877 -0.0358532442442227 0.00174252328748445 -0.00328909637051999 -0.00330893046578587
 0.0146135595816742 -0.00216601975176014 0.00278381393198963 0.00667796138979342 -0.0214626284889649 -0.0207656001523818 0.0263941358945538 0.0229908246923114 -0.0223218697315368
 0.0105985499578608 0.0137313729217088 0.0220627641475596 0.015338587555343 -0.0120655093840637 0.00481779635117454 0.00535007635193363 0.0324807961872227 0.0167904624722937
 0.0077306859408513 0.00879769933339088 0.0120908933464027 0.0159572037100251 -0.00684488765911864 0.0205614249687477 -6.12532447401306e-05 0.0317507983799219 0.0200498234892796
 0.0100249771544589 0.00496039765358802 0.0167444330536093 0.0128641229366146 0.00359635579077154 0.0244973321231409 -0.0126876889703122 0.0288308071507184 0.0238524113424297
 0.0100249771544589 0.00496039765358802 0.0167444330536093 0.0128641229366146 0.00359635579077154 0.0244973321231409 -0.0126876889703122 0.0288308071507184 0.0238524113424297
 0.0220700060258989 0.0351106251377533 0.0346938004956917 0.036990152969217 0.0150817235856507 0.0356490690605886 0.0360142773997516 0.00766087073899309 0.0363466285742089
 0.0220700060258989 0.0356588110920109 0.0340290091089479 0.0382273852785813 0.0150817235856507 0.0356490690605886 0.0360142773997516 0.00547087731709047 0.0352601749018803
 0.021496433222497 0.0356588110920109 0.0346938004956917 0.0382273852785813 0.0171699722756288 0.0356490690605886 0.0366155362438264 -0.00766908321432522 0.0352601749018803
 0.0243642972395065 0.0345624391834958 0.0360233832691793 0.0376087691238991 0.0197802831381013 0.0349930845348564 0.034210500867527 0.00547087731709047 0.0341737212295517
 0.0203492876156932 0.0329178813207231 0.0360233832691793 0.0363715368145349 0.0203023453105958 0.036961038112053 0.0348117597116019 0.0171508422339044 0.034716948065716
 0.0249378700429084 0.0323696953664656 0.0353585918824355 0.0363715368145349 0.0203023453105958 0.0363050535863208 0.0330079831793773 0.0273708115361166 0.034716948065716
 0.021496433222497 0.0345624391834958 0.0353585918824355 0.0363715368145349 0.0197802831381013 0.0336811154833919 0.0318054654912275 0.0361307852237271 0.0320008138848944
 0.0163342779918799 0.0307251375036929 0.0333642177222041 0.0326598398864422 0.0218685318280794 0.0284332392775342 0.0294004301149281 0.031020800572621 0.0309143602125658
 0.0169078507952818 0.0214059762813146 0.030705052175229 0.0301853752677138 0.0208244074830903 0.0192494559172832 0.0294004301149281 0.0244508203069131 0.0238524113424297
 0.0197757148122913 0.0159241167387391 0.030705052175229 0.0227619814115284 0.0255229670355409 0.0172815023400866 0.0215840651419549 0.0237208224996123 0.0195065966531152
 0.0197757148122913 0.0252432779611174 0.0346938004956917 0.0103896583178861 0.0265670913805299 0.0192494559172832 0.0324067243353024 0.0120408575827983 0.0227659576701011
 0.0192021420088894 0.031821509412208 0.0366881746559231 0.0184316683287536 0.0260450292080354 0.0258093011746054 0.0348117597116019 0.0208008312704088 0.0298279065402372
 0.0180549964020856 0.0345624391834958 0.0360233832691793 0.0338970721958065 0.028655340070508 0.0343371000091241 0.0360142773997516 0.0288308071507184 0.0401492164273591
 0.0151871323850761 0.0362069970462685 0.0333642177222041 0.036990152969217 0.0302215265879915 0.0330251309576597 0.0348117597116019 0.036860783031028 0.0396059895911948
 0.0146135595816742 0.0329178813207231 0.02738109524151 0.0388460014332634 0.0281332778980135 0.0336811154833919 0.0324067243353024 0.0390507764529306 0.0379763090827019
 0.00945140435105701 0.0290805796409203 0.0267163038547662 0.0400832337426276 0.0270891535530245 0.0323691464319275 0.0306029478030778 0.0405107720675323 0.0368898554103732
 0.0123192683680665 0.036755183000526 0.02738109524151 0.0382273852785813 0.0239567805180574 0.0336811154833919 0.0287991712708532 0.0514607391770454 0.0374330822465376
 0.0123192683680665 0.0400442987260713 0.0300402607884852 0.0345156883504886 0.0244788426905519 0.0336811154833919 0.0281979124267784 0.047810750140541 0.0379763090827019
 0.0111721227612627 0.0389479268175562 0.0320346349487165 0.0351343045051707 0.0203023453105958 0.0323691464319275 0.0245903593623292 0.0463507545259393 0.0396059895911948
 0.0134664139748703 0.036755183000526 0.0380177574294107 0.0394646175879455 0.0145596614131562 0.0317131619061953 0.0287991712708532 0.0463507545259393 0.0390627627550305
 0.0169078507952818 0.0378515549090411 0.030705052175229 0.0394646175879455 0.00464048013576056 0.0304011928547309 0.0251916182064041 0.0441607611040367 0.0341737212295517
 0.0272321612565161 0.0378515549090411 0.0160796416668655 0.0363715368145349 -0.0110213850390747 0.0212174094944799 -0.0126876889703122 0.0434307632967358 0.0135311014553078
 0.0186285692054875 0.031821509412208 -0.0151655535100928 0.0252364460302569 -0.0235508771789429 -0.00895787868920195 -0.0150927243466117 0.025180818114214 -0.0196057355507152
 0.0203492876156932 0.0131831869674513 -0.0258022156979935 0.0202875167927999 -0.00580076331412962 -0.0253574918325073 -0.02230783047551 0.00693087293169222 -0.0315567259463301
 0.0186285692054875 -0.0257380157848348 -0.00519368270893589 -0.0131177555600342 -0.00736694983161315 -0.0299493835126328 -0.0126876889703122 -0.0237290349749444 -0.0190625087145509
 0.0186285692054875 -0.02683438769335 -0.00120493438847313 -0.0292017755817692 -0.00736694983161315 -0.0319173370898294 -0.00246628862103958 -0.0237290349749444 -0.0130870135167435
 0.0174814235986837 -0.0038105776145328 0.00544297947896481 0.00296626446170073 -0.0219846906614594 -0.0240455227810429 0.00114126444340959 0.00401088170248873 0.00809883309366469
 0.000274239496626539 -0.0158706686081989 0.0207331813740721 0.0128641229366146 -0.0172861311090088 -0.0128937858435952 0.0149702178571314 0.0113108597754974 0.0135311014553078
 -0.00087290611017727 -0.0049069495230479 0.0280458866282538 -0.00321989708512041 -5.80794166900207e-05 0.0172815023400866 0.0269953947386286 0.0113108597754974 -0.0310134991101658
 -0.0043143429305887 0.0203096043727995 -0.0231430501510183 -0.0155922201787627 -0.0099772606940857 0.0140015797114255 0.0101601471045325 -0.0390589889282627 -0.00439538413811449
 -0.0358608471176934 -0.0279307596018651 -0.0477403314605387 -0.00940605863194156 -0.0261611880414155 -0.0424130895015448 -0.0205040539432854 -0.0156990590946348 -0.0288405917655085
 -0.0152122261952249 0.00167128192804272 -0.0251374243112497 0.00111041599765439 -0.00319045245165708 -0.0483169502331348 0.0131664413249068 0.0164208444266036 -0.017432828206058
 0.000847812300028443 0.00824951337913333 -0.01117680518963 0.0110082744725682 -0.0183302554539978 0.01531354876289 0.00595133519600849 0.00255088608788699 -0.00439538413811449
 0.0105985499578608 -0.0142261107454263 -0.0271317984714811 0.00791519369915765 -0.0292935610763825 -0.0115818167921308 -0.00306754746511444 -0.0222690393603427 0.0167904624722937
 0.00945140435105701 -0.006003321431563 -0.0271317984714811 0.00853380985383976 -0.0251170636964265 -0.0351972597184905 0.000540005599334731 -0.00620908759972347 -0.00276570362962156
 0.00945140435105701 -0.00161783379750259 0.0120908933464027 0.0165758198647073 -0.0146758202465363 -0.0135497703693274 0.0257928770504789 0.0208008312704088 -0.0212354160592082
 0.0083042587442532 0.0137313729217088 0.0253867210812786 0.0159572037100251 -0.0141537580740418 0.00481779635117454 0.0137677001689817 0.031020800572621 0.0151607819638007
 0.00428924912043987 0.0120868150589362 0.0120908933464027 0.015338587555343 -0.0157199445915253 0.0205614249687477 -6.12532447401306e-05 0.0288308071507184 0.0189633698169509
 0.00600996753064558 0.00989407124190599 0.0167444330536093 0.0165758198647073 -0.0115434472115692 0.0284332392775342 -0.013890206658462 0.0229908246923114 0.0216795039977725
 0.00600996753064558 0.00989407124190599 0.0167444330536093 0.0165758198647073 -0.0115434472115692 0.0284332392775342 -0.013890206658462 0.0229908246923114 0.0216795039977725
 0.0203492876156932 0.0351106251377533 0.0353585918824355 0.0376087691238991 0.0171699722756288 0.0343371000091241 0.034210500867527 0.00109089047328524 0.0352601749018803
 0.021496433222497 0.0345624391834958 0.0333642177222041 0.036990152969217 0.0161258479306398 0.0349930845348564 0.0348117597116019 0.00401088170248873 0.0352601749018803
 0.0220700060258989 0.0356588110920109 0.0326994263354603 0.0376087691238991 0.0161258479306398 0.036961038112053 0.0360142773997516 0.0120408575827983 0.034716948065716
 0.0192021420088894 0.0351106251377533 0.0333642177222041 0.0382273852785813 0.0218685318280794 0.0376170226377852 0.0354130185556767 0.00328088389518786 0.0358034017380446
 0.0232171516327027 0.0351106251377533 0.0360233832691793 0.0376087691238991 0.0239567805180574 0.0382730071635174 0.0354130185556767 0.0295608049580192 0.0330872675572231
 0.0249378700429084 0.0356588110920109 0.0360233832691793 0.0388460014332634 0.0197802831381013 0.0376170226377852 0.034210500867527 0.0375907808383288 0.034716948065716
 0.0197757148122913 0.0351106251377533 0.0333642177222041 0.036990152969217 0.0145596614131562 0.0349930845348564 0.030001688959003 0.0354007874164262 0.0314575870487301
 0.0174814235986837 0.0296287655951778 0.0326994263354603 0.0326598398864422 0.0171699722756288 0.0290892238032664 0.0245903593623292 0.0339407918018245 0.0320008138848944
 0.0174814235986837 0.0230505341440872 0.0267163038547662 0.0270922944943032 0.0229126561730684 0.0218733940202121 0.0221853239860298 0.0288308071507184 0.0271117723594156
 0.0146135595816742 0.0175686746015117 0.0253867210812786 0.0215247491021642 0.0239567805180574 0.0172815023400866 0.0143689590130566 0.0259108159215149 0.0200498234892796
 0.0123192683680665 0.0246950920068599 0.02738109524151 0.00977104216320399 0.0218685318280794 0.0140015797114255 0.0263941358945538 0.0135008531974001 0.0216795039977725
 0.0117456955646646 0.0334660672749807 0.0326994263354603 0.00358488061638285 0.0182140966206178 0.0107216570827645 0.0318054654912275 0.0215308290777097 0.0309143602125658
 0.0209228604190951 0.0345624391834958 0.0360233832691793 0.0190502844834357 0.0140375992406617 0.0297452083289987 0.0287991712708532 0.036860783031028 0.0374330822465376
 0.0146135595816742 0.0356588110920109 0.0300402607884852 0.0239992137208926 0.0135155370681672 0.0304011928547309 0.0287991712708532 0.036860783031028 0.0368898554103732
 0.0163342779918799 0.0362069970462685 0.0267163038547662 0.0283295268036674 0.0218685318280794 0.0290892238032664 0.0275966535827035 0.0354007874164262 0.0374330822465376
 0.0134664139748703 0.0356588110920109 0.0253867210812786 0.0233805975662105 0.0213464696555849 0.0264652857003376 0.0245903593623292 0.0390507764529306 0.0341737212295517
 0.0180549964020856 0.0351106251377533 0.0227275555343034 0.0239992137208926 0.0260450292080354 0.0264652857003376 0.0263941358945538 0.0339407918018245 0.0276549991955799
 0.0163342779918799 0.0351106251377533 0.0267163038547662 0.0233805975662105 0.0244788426905519 0.0297452083289987 0.0281979124267784 0.0354007874164262 0.0281982260317442
 0.0180549964020856 0.0356588110920109 0.0280458866282538 0.0246178298755747 0.0260450292080354 0.0336811154833919 0.0275966535827035 0.0346707896091253 0.0233091845062654
 0.0197757148122913 0.0351106251377533 0.0300402607884852 0.0295667591130317 0.0234347183455629 0.0284332392775342 0.0306029478030778 0.0390507764529306 0.0265685455232513
 0.0180549964020856 0.0345624391834958 0.0320346349487165 0.0332784560411243 -5.80794166900207e-05 0.0225293785459443 0.0269953947386286 0.0390507764529306 0.0309143602125658
 0.0203492876156932 0.0356588110920109 0.0120908933464027 0.036990152969217 -0.00527870114163511 0.000881889196781254 -0.00246628862103958 0.0354007874164262 0.0167904624722937
 0.0169078507952818 0.0356588110920109 -0.0171599276703242 0.0301853752677138 -0.00632282548662413 -0.0181416620494529 -0.0150927243466117 0.0178808400412053 -0.0158031476975651
 0.015760705188478 0.0159241167387391 -0.00519368270893589 0.0165758198647073 0.00516254230825507 -0.0384771823471516 -0.0307254542925581 0.00255088608788699 -0.0342728601271517
 0.00658354033404749 -0.0334126191444406 0.00145423115850205 -0.0168294524881269 -0.00371251462415158 -0.0292933989869006 -0.00908013590586306 -0.037598993313661 -0.0136302403529078
 0.00945140435105701 -0.0120333669283961 0.00145423115850205 -0.0124991394053521 -0.00371251462415158 -0.021421584678114 -6.12532447401306e-05 -0.00182910075591824 -0.0141734671890721
 0.0134664139748703 -0.0038105776145328 0.0107613105729152 0.00791519369915765 -0.00371251462415158 -0.0233895382553106 0.00474881750785876 0.00912086635359483 -0.00874119882742899
 0.00543639472724368 -0.00216601975176014 0.0213979727608158 0.0147199714006609 -0.00058014158918453 -0.0279814299354361 0.00835637057230793 0.0135008531974001 -0.00874119882742899
 0.00486282192384178 0.00112309597378517 0.0167444330536093 -0.00507574554916676 0.00829491534322213 -0.00436598700907646 0.0263941358945538 -0.00985907663622783 -0.0337296332909874
 -0.0043143429305887 0.00770132742487578 -0.0304557554052 -0.0322948563551798 -0.0209405663164704 0.0080977189798356 -0.000662512088814992 -0.0368689955063601 0.00755560625750038
 -0.0312722646904782 -0.0361535489157283 -0.0297909640184562 -0.0026012809304383 -0.0209405663164704 -0.0404451359243482 -0.0150927243466117 -0.025919028396847 -0.0163463745337294
 -0.0048879157339906 0.00660495551636068 -0.0297909640184562 0.00544072908042919 0.000463982755804488 -0.0502849038103314 0.0113626647926822 0.0149608488120018 -0.00711151831893605
 -0.00546148853739251 0.00550858360784558 -0.0158303448968366 0.0116268906272503 -0.0188523176264924 0.0205614249687477 0.00535007635193363 0.00255088608788699 -0.00222247679345724
 0.0128928411714684 -0.00929243715710831 -0.0164951362835804 0.00853380985383976 -0.0292935610763825 0.00022590467104904 -0.0084788770617882 -0.0171590547092365 0.0124446477829792
 0.0123192683680665 -0.00655150738582055 -0.0218134673775307 0.00915242600852188 -0.0178081932815033 -0.039789151398616 -0.00427006515326416 -0.0003691051413165 -0.00819797199126468
 0.00945140435105701 -0.00326239166027525 0.00544297947896481 0.0209061329474821 -0.0162420067640198 -0.0181416620494529 0.0179765120775057 0.0237208224996123 -0.0190625087145509
 0.0077306859408513 0.0126350010131937 0.0220627641475596 0.0239992137208926 -0.0146758202465363 0.00678574992837118 0.00354629981970904 0.031020800572621 0.0146175551276364
 0.00371567631703797 0.0109904431504211 0.0227275555343034 0.0239992137208926 -0.00893313634909668 0.0244973321231409 -0.00607384168548875 0.0332107939945236 0.0200498234892796
 0.00428924912043987 0.00934588528764843 0.0127556847331465 0.0221433652568463 0.00307429361827703 0.0212174094944799 -0.0150927243466117 0.0244508203069131 0.0200498234892796
 0.00428924912043987 0.00934588528764843 0.0127556847331465 0.0221433652568463 0.00307429361827703 0.0212174094944799 -0.0150927243466117 0.0244508203069131 0.0200498234892796
 0.0146135595816742 0.0351106251377533 0.0333642177222041 0.0376087691238991 0.0129934748956727 0.0356490690605886 0.0348117597116019 0.0113108597754974 0.0368898554103732
 0.0186285692054875 0.0351106251377533 0.0320346349487165 0.0357529206598528 0.0135155370681672 0.0356490690605886 0.0354130185556767 0.00912086635359483 0.0368898554103732
 0.0174814235986837 0.0334660672749807 0.030705052175229 0.0357529206598528 0.0161258479306398 0.0363050535863208 0.0354130185556767 0.0142308510047009 0.0363466285742089
 0.0237907244361046 0.0340142532292382 0.0333642177222041 0.0376087691238991 0.0197802831381013 0.0363050535863208 0.0354130185556767 0.0171508422339044 0.0358034017380446
 0.0220700060258989 0.0329178813207231 0.0360233832691793 0.036990152969217 0.0218685318280794 0.036961038112053 0.034210500867527 0.019340835655807 0.0379763090827019
 0.0232171516327027 0.0345624391834958 0.0346938004956917 0.036990152969217 0.0239567805180574 0.0363050535863208 0.0336092420234521 0.036860783031028 0.0352601749018803
 0.0192021420088894 0.0362069970462685 0.0346938004956917 0.036990152969217 0.0129934748956727 0.0356490690605886 0.0318054654912275 0.0390507764529306 0.0320008138848944
 0.0209228604190951 0.0307251375036929 0.0333642177222041 0.0351343045051707 0.0109052262056947 0.0304011928547309 0.0179765120775057 0.0302908027653201 0.0309143602125658
 0.0180549964020856 0.0214059762813146 0.0213979727608158 0.0270922944943032 0.0166479101031343 0.0199054404430155 0.0191790297656554 0.0295608049580192 0.026025318687087
 0.0169078507952818 0.020857790327057 0.0154148502801217 0.0209061329474821 0.0281332778980135 0.00875370350556782 0.00234378213155932 0.0229908246923114 0.0184201429807866
 0.0123192683680665 0.0279842077324052 0.0120908933464027 0.00296626446170073 0.029699464415497 -0.00764590963773752 0.0107614059486074 0.00620087512439135 0.0119014209468149
 0.00887783154765511 0.0323696953664656 0.0061077708657086 -0.0155922201787627 0.0291774022430025 -0.00698992511200531 0.0107614059486074 0.0113108597754974 0.0167904624722937
 0.0077306859408513 0.031821509412208 0.0120908933464027 -0.00136404862107407 0.0244788426905519 -0.0128937858435952 0.00955888826045766 0.0171508422339044 0.0243956381785941
 0.0174814235986837 0.0329178813207231 0.0207331813740721 0.00977104216320399 0.0213464696555849 -0.0142057548950597 0.0107614059486074 0.00766087073899309 0.0227659576701011
 0.0174814235986837 0.0340142532292382 0.0233923469210472 0.015338587555343 0.0182140966206178 -0.00895787868920195 0.0131664413249068 0.00547087731709047 0.0178769161446223
 0.0151871323850761 0.0340142532292382 0.0253867210812786 0.0202875167927999 0.0203023453105958 -0.00764590963773752 0.0131664413249068 0.0135008531974001 0.00918528676599331
 0.0134664139748703 0.0329178813207231 0.0180740158270969 0.0215247491021642 0.0250009048630464 -0.00830189416346974 0.0143689590130566 0.019340835655807 0.0129878746191435
 0.0151871323850761 0.0197614184185419 0.0227275555343034 0.0178130521740715 0.0260450292080354 0.0133455951856933 0.0185777709215806 0.00985086416089571 0.0102717404383219
 0.0192021420088894 0.0241469060526023 0.02738109524151 0.0209061329474821 0.0229126561730684 0.0284332392775342 0.0197802886097303 0.0171508422339044 0.008642059929829
 0.0163342779918799 0.0246950920068599 0.0267163038547662 0.0246178298755747 0.028655340070508 0.027777254751802 0.0275966535827035 0.0244508203069131 0.00646915258517175
